UUID        = 3e371ad3-61ad-463a-be44-2ef7a72d5213
     19488936     PULS   1758 
     19488938     PULS   1754 
     19488940     PULS   1748 
     19488942     PULS   1743 
     19488944     PULS   1736 
     19488946     PULS   1730 
     19488948     PULS   1723 
     19488950     PULS   1715 
     19488952     PULS   1708 
     19488954     PULS   1700 
     19488956     PULS   1693 
     19488958     PULS   1684 
     19488960     PULS   1676 
     19488962     PULS   1668 
     19488964     PULS   1660 
     19488966     PULS   1651 
     19488968     PULS   1643 
     19488970     PULS   1634 
     19488972     PULS   1626 
     19488974     PULS   1618 
     19488976     PULS   1610 
     19488978     PULS   1602 
     19488980     PULS   1595 
     19488982     PULS   1587 
     19488984     PULS   1580 
     19488986     PULS   1573 
     19488988     PULS   1566 
     19488990     PULS   1560 
     19488992     PULS   1553 
     19488994     PULS   1547 
     19488996     PULS   1541 
     19488998     PULS   1535 
     19489000     PULS   1529 
     19489002     PULS   1523 
     19489004     PULS   1518 
     19489006     PULS   1513 
     19489008     PULS   1508 
     19489010     PULS   1503 
     19489012     PULS   1498 
     19489014     PULS   1493 
     19489016     PULS   1489 
     19489018     PULS   1484 
     19489020     PULS   1480 
     19489022     PULS   1476 
     19489024     PULS   1472 
     19489026     PULS   1469 
     19489028     PULS   1465 
     19489030     PULS   1462 
     19489032     PULS   1458 
     19489034     PULS   1455 
     19489036     PULS   1452 
     19489038     PULS   1449 
     19489040     PULS   1445 
     19489042     PULS   1442 
     19489044     PULS   1439 
     19489046     PULS   1436 
     19489048     PULS   1433 
     19489050     PULS   1431 
     19489052     PULS   1429 
     19489054     PULS   1430 
     19489056     PULS   1431 
     19489058     PULS   1436 
     19489060     PULS   1445 
     19489062     PULS   1458 
     19489064     PULS   1477 
     19489066     PULS   1501 
     19489068     PULS   1532 
     19489070     PULS   1570 
     19489072     PULS   1616 
     19489074     PULS   1668 
     19489076     PULS   1728 
     19489078     PULS   1794 
     19489080     PULS   1866 
     19489082     PULS   1943 
     19489084     PULS   2025 
     19489086     PULS   2110 
     19489088     PULS   2197 
     19489090     PULS   2285 
     19489092     PULS   2375 
     19489094     PULS   2463 
     19489096     PULS   2550 
     19489098     PULS   2635 
     19489100     PULS   2718 
     19489102     PULS   2797 
     19489104     PULS   2872 
     19489106     PULS   2941 
     19489108     PULS   3006 
     19489110     PULS   3065 
     19489112     PULS   4095 
     19489114     PULS   4095 
     19489116     PULS   4095 
     19489118     PULS   4095 
     19489120     PULS   4095 
     19489122     PULS   4095 
     19489124     PULS   4095 
     19489126     PULS   4095 
     19489128     PULS   4095 
     19489130     PULS   4095 
     19489132     PULS   4095 
     19489134     PULS   4095 
     19489136     PULS   4095 
     19489138     PULS   4095 
     19489140     PULS   4095 
     19489142     PULS   4095 
     19489144     PULS   4095 
     19489146     PULS   4095 
     19489148     PULS   4095 
     19489150     PULS   4095 
     19489152     PULS   3047 
     19489154     PULS   3009 
     19489156     PULS   2970 
     19489158     PULS   2929  EXT2_TRIGGER
     19489160     PULS   2888 
     19489162     PULS   2846 
     19489164     PULS   2803 
     19489166     PULS   2761 
     19489168     PULS   2717 
     19489170     PULS   2673 
     19489172     PULS   2629 
     19489174     PULS   2585 
     19489176     PULS   2540 
     19489178     PULS   2495 
     19489180     PULS   2451 
     19489182     PULS   2406 
     19489184     PULS   2362 
     19489186     PULS   2317 
     19489188     PULS   2273 
     19489190     PULS   2230 
     19489192     PULS   2188 
     19489194     PULS   2146 
     19489196     PULS   2105 
     19489198     PULS   2066 
     19489200     PULS   2029 
     19489202     PULS   1993 
     19489204     PULS   1959 
     19489206     PULS   1927 
     19489208     PULS   1897 
     19489210     PULS   1870 
     19489212     PULS   1846 
     19489214     PULS   1824 
     19489216     PULS   1804 
     19489218     PULS   1788 
     19489220     PULS   1774 
     19489222     PULS   1762 
     19489224     PULS   1752 
     19489226     PULS   1745 
     19489228     PULS   1739 
     19489230     PULS   1736 
     19489232     PULS   1734 
     19489234     PULS   1733 
     19489236     PULS   1734 
     19489238     PULS   1735 
     19489240     PULS   1738 
     19489242     PULS   1741 
     19489244     PULS   1744 
     19489246     PULS   1748 
     19489248     PULS   1752 
     19489250     PULS   1755 
     19489252     PULS   1759 
     19489254     PULS   1762 
     19489256     PULS   1764 
     19489258     PULS   1766 
     19489260     PULS   1767 
     19489262     PULS   1767 
     19489264     PULS   1767 
     19489266     PULS   1766 
     19489268     PULS   1765 
     19489270     PULS   1762 
     19489272     PULS   1759 
     19489274     PULS   1755 
     19489276     PULS   1751 
     19489278     PULS   1746 
     19489280     PULS   1740 
     19489282     PULS   1734 
     19489284     PULS   1727 
     19489286     PULS   1720 
     19489288     PULS   1712 
     19489290     PULS   1704 
     19489292     PULS   1696 
     19489294     PULS   1688 
     19489296     PULS   1679 
     19489298     PULS   1670 
     19489300     PULS   1661 
     19489302     PULS   1652 
     19489304     PULS   1642 
     19489306     PULS   1633 
     19489308     PULS   1624 
     19489310     PULS   1614 
     19489312     PULS   1605 
     19489314     PULS   1595 
     19489316     PULS   1586 
     19489318     PULS   1577 
     19489320     PULS   1568 
     19489322     PULS   1559 
     19489324     PULS   1550 
     19489326     PULS   1542 
     19489328     PULS   1533 
     19489330     PULS   1525 
     19489332     PULS   1517 
     19489334     PULS   1509 
     19489336     PULS   1501 
     19489338     PULS   1494 
     19489340     PULS   1487 
     19489342     PULS   1480 
     19489344     PULS   1474 
     19489346     PULS   1468 
     19489348     PULS   1462 
     19489350     PULS   1456 
     19489352     PULS   1451 
     19489354     PULS   1446 
     19489356     PULS   1441 
     19489358     PULS   1436 
     19489360     PULS   1432 
     19489362     PULS   1428 
     19489364     PULS   1424 
     19489366     PULS   1421 
     19489368     PULS   1418 
     19489370     PULS   1415 
     19489372     PULS   1413 
     19489374     PULS   1410 
     19489376     PULS   1408 
     19489378     PULS   1405 
     19489380     PULS   1403 
     19489382     PULS   1401 
     19489384     PULS   1399 
     19489386     PULS   1397 
     19489388     PULS   1395 
     19489390     PULS   1393 
     19489392     PULS   1391 
     19489394     PULS   1390 
     19489396     PULS   1388 
     19489398     PULS   1387 
     19489400     PULS   1386 
     19489402     PULS   1386 
     19489404     PULS   1387 
     19489406     PULS   1390 
     19489408     PULS   1396 
     19489410     PULS   1405 
     19489412     PULS   1419 
     19489414     PULS   1438 
     19489416     PULS   1462 
     19489418     PULS   1494 
     19489420     PULS   1532 
     19489422     PULS   1577 
     19489424     PULS   1629 
     19489426     PULS   1689 
     19489428     PULS   1755 
     19489430     PULS   1827 
     19489432     PULS   1904 
     19489434     PULS   1986 
     19489436     PULS   2071 
     19489438     PULS   2159 
     19489440     PULS   2248 
     19489442     PULS   2337 
     19489444     PULS   2427 
     19489446     PULS   2515 
     19489448     PULS   2601 
     19489450     PULS   2684 
     19489452     PULS   2764 
     19489454     PULS   2840 
     19489456     PULS   2910 
     19489458     PULS   2976 
     19489460     PULS   3036 
     19489462     PULS   4095 
     19489464     PULS   4095 
     19489466     PULS   4095 
     19489468     PULS   4095 
     19489470     PULS   4095 
     19489472     PULS   4095 
     19489474     PULS   4095 
     19489476     PULS   4095 
     19489478     PULS   4095 
     19489480     PULS   4095 
     19489482     PULS   4095 
     19489484     PULS   4095 
     19489486     PULS   4095 
     19489488     PULS   4095 
     19489490     PULS   4095 
     19489492     PULS   4095 
     19489494     PULS   4095 
     19489496     PULS   4095 
     19489498     PULS   4095 
     19489500     PULS   4095 
     19489502     PULS   3052 
     19489504     PULS   3015 
     19489506     PULS   2977 
     19489508     PULS   2938 
     19489510     PULS   2898 
     19489512     PULS   2857 
     19489514     PULS   2816 
     19489516     PULS   2775 
     19489518     PULS   2732 
     19489520     PULS   2690 
     19489522     PULS   2647 
     19489524     PULS   2603 
     19489526     PULS   2559 
     19489528     PULS   2515 
     19489530     PULS   2470 
     19489532     PULS   2425 
     19489534     PULS   2381 
     19489536     PULS   2337 
     19489538     PULS   2293 
     19489540     PULS   2250 
     19489542     PULS   2209 
     19489544     PULS   2168 
     19489546     PULS   2130 
     19489548     PULS   2093 
     19489550     PULS   2057 
     19489552     PULS   2024 
     19489554     PULS   1993 
     19489556     PULS   1964 
     19489558     PULS   1937 
     19489560     PULS   1913 
     19489562     PULS   1892 
     19489564     PULS   1874 
     19489566     PULS   1858 
     19489568     PULS   1845 
     19489570     PULS   1834 
     19489572     PULS   1826 
     19489574     PULS   1820 
     19489576     PULS   1816 
     19489578     PULS   1814 
     19489580     PULS   1813 
     19489582     PULS   1814 
     19489584     PULS   1816 
     19489586     PULS   1818 
     19489588     PULS   1822 
     19489590     PULS   1825 
     19489592     PULS   1829 
     19489594     PULS   1832 
     19489596     PULS   1836 
     19489598     PULS   1840 
     19489600     PULS   1843 
     19489602     PULS   1846 
     19489604     PULS   1848 
     19489606     PULS   1850 
     19489608     PULS   1851 
     19489610     PULS   1852 
     19489612     PULS   1851 
     19489614     PULS   1850 
     19489616     PULS   1848 
     19489618     PULS   1845 
     19489620     PULS   1841 
     19489622     PULS   1837 
     19489624     PULS   1832 
     19489626     PULS   1826 
     19489628     PULS   1820 
     19489630     PULS   1813 
     19489632     PULS   1805 
     19489634     PULS   1797 
     19489636     PULS   1788 
     19489638     PULS   1780 
     19489640     PULS   1771 
     19489642     PULS   1762 
     19489644     PULS   1753 
     19489646     PULS   1744 
     19489648     PULS   1735 
     19489650     PULS   1726 
     19489652     PULS   1717 
     19489654     PULS   1708 
     19489656     PULS   1699 
     19489658     PULS   1690 
     19489660     PULS   1681 
     19489662     PULS   1673 
     19489664     PULS   1664 
     19489666     PULS   1655 
     19489668     PULS   1647 
     19489670     PULS   1638 
     19489672     PULS   1630 
     19489674     PULS   1622 
     19489676     PULS   1615 
     19489678     PULS   1607 
     19489680     PULS   1600 
     19489682     PULS   1593 
     19489684     PULS   1587 
     19489686     PULS   1580 
     19489688     PULS   1574 
     19489690     PULS   1568 
     19489692     PULS   1562 
     19489694     PULS   1556 
     19489696     PULS   1550 
     19489698     PULS   1544 
     19489700     PULS   1538 
     19489702     PULS   1532 
     19489704     PULS   1527 
     19489706     PULS   1521 
     19489708     PULS   1515 
     19489710     PULS   1509 
     19489712     PULS   1504 
     19489714     PULS   1499 
     19489716     PULS   1494 
     19489718     PULS   1489 
     19489720     PULS   1485 
     19489722     PULS   1480 
     19489724     PULS   1476 
     19489726     PULS   1472 
     19489728     PULS   1468 
     19489730     PULS   1465 
     19489732     PULS   1463 
     19489734     PULS   1462 
     19489736     PULS   1464 
     19489738     PULS   1468 
     19489740     PULS   1477 
     19489742     PULS   1490 
     19489744     PULS   1508 
     19489746     PULS   1532 
     19489748     PULS   1563 
     19489750     PULS   1600 
     19489752     PULS   1644 
     19489754     PULS   1695 
     19489756     PULS   1753 
     19489758     PULS   1816  EXT2_TRIGGER
     19489760     PULS   1886 
     19489762     PULS   1959 
     19489764     PULS   2037 
     19489766     PULS   2117 
     19489768     PULS   2199 
     19489770     PULS   2282 
     19489772     PULS   2365 
     19489774     PULS   2448 
     19489776     PULS   2529 
     19489778     PULS   2607 
     19489780     PULS   2683 
     19489782     PULS   2755 
     19489784     PULS   2823 
     19489786     PULS   2886 
     19489788     PULS   2944 
     19489790     PULS   2996 
     19489792     PULS   3043 
     19489794     PULS   4095 
     19489796     PULS   4095 
     19489798     PULS   4095 
     19489800     PULS   4095 
     19489802     PULS   4095 
     19489804     PULS   4095 
     19489806     PULS   4095 
     19489808     PULS   4095 
     19489810     PULS   4095 
     19489812     PULS   4095 
     19489814     PULS   4095 
     19489816     PULS   4095 
     19489818     PULS   4095 
     19489820     PULS   4095 
     19489822     PULS   4095 
     19489824     PULS   3051 
     19489826     PULS   3020 
     19489828     PULS   2986 
     19489830     PULS   2951 
     19489832     PULS   2914 
     19489834     PULS   2877 
     19489836     PULS   2838 
     19489838     PULS   2799 
     19489840     PULS   2759 
     19489842     PULS   2719 
     19489844     PULS   2678 
     19489846     PULS   2636 
     19489848     PULS   2594 
     19489850     PULS   2552 
     19489852     PULS   2510 
     19489854     PULS   2467 
     19489856     PULS   2423 
     19489858     PULS   2381 
     19489860     PULS   2337 
     19489862     PULS   2294 
     19489864     PULS   2251 
     19489866     PULS   2208 
     19489868     PULS   2166 
     19489870     PULS   2125 
     19489872     PULS   2084 
     19489874     PULS   2045 
     19489876     PULS   2008 
     19489878     PULS   1972 
     19489880     PULS   1938 
     19489882     PULS   1905 
     19489884     PULS   1875 
     19489886     PULS   1847 
     19489888     PULS   1822 
     19489890     PULS   1799 
     19489892     PULS   1778 
     19489894     PULS   1760 
     19489896     PULS   1745 
     19489898     PULS   1731 
     19489900     PULS   1720 
     19489902     PULS   1711 
     19489904     PULS   1704 
     19489906     PULS   1698 
     19489908     PULS   1694 
     19489910     PULS   1691 
     19489912     PULS   1690 
     19489914     PULS   1689 
     19489916     PULS   1690 
     19489918     PULS   1691 
     19489920     PULS   1692 
     19489922     PULS   1694 
     19489924     PULS   1696 
     19489926     PULS   1698 
     19489928     PULS   1700 
     19489930     PULS   1702 
     19489932     PULS   1703 
     19489934     PULS   1704 
     19489936     PULS   1705 
     19489938     PULS   1705 
     19489940     PULS   1705 
     19489942     PULS   1705 
     19489944     PULS   1703 
     19489946     PULS   1702 
     19489948     PULS   1699 
     19489950     PULS   1696 
     19489952     PULS   1692 
     19489954     PULS   1688 
     19489956     PULS   1682 
     19489958     PULS   1676 
     19489960     PULS   1670 
     19489962     PULS   1663 
     19489964     PULS   1656 
     19489966     PULS   1649 
     19489968     PULS   1641 
     19489970     PULS   1633 
     19489972     PULS   1624 
     19489974     PULS   1616 
     19489976     PULS   1607 
     19489978     PULS   1598 
     19489980     PULS   1589 
     19489982     PULS   1580 
     19489984     PULS   1571 
     19489986     PULS   1562 
     19489988     PULS   1553 
     19489990     PULS   1545 
     19489992     PULS   1536 
     19489994     PULS   1528 
     19489996     PULS   1519 
     19489998     PULS   1511 
     19490000     PULS   1504 
     19490002     PULS   1496 
     19490004     PULS   1489 
     19490006     PULS   1482 
     19490008     PULS   1475 
     19490010     PULS   1468 
     19490012     PULS   1461 
     19490014     PULS   1454 
     19490016     PULS   1448 
     19490018     PULS   1442 
     19490020     PULS   1436 
     19490022     PULS   1430 
     19490024     PULS   1425 
     19490026     PULS   1420 
     19490028     PULS   1415 
     19490030     PULS   1410 
     19490032     PULS   1405 
     19490034     PULS   1401 
     19490036     PULS   1396 
     19490038     PULS   1392 
     19490040     PULS   1388 
     19490042     PULS   1384 
     19490044     PULS   1380 
     19490046     PULS   1376 
     19490048     PULS   1373 
     19490050     PULS   1370 
     19490052     PULS   1367 
     19490054     PULS   1365 
     19490056     PULS   1363 
     19490058     PULS   1361 
     19490060     PULS   1359 
     19490062     PULS   1357 
     19490064     PULS   1356 
     19490066     PULS   1354 
     19490068     PULS   1353 
     19490070     PULS   1352 
     19490072     PULS   1351 
     19490074     PULS   1350 
     19490076     PULS   1349 
     19490078     PULS   1348 
     19490080     PULS   1347 
     19490082     PULS   1346 
     19490084     PULS   1346 
     19490086     PULS   1345 
     19490088     PULS   1344 
     19490090     PULS   1344 
     19490092     PULS   1344 
     19490094     PULS   1345 
     19490096     PULS   1348 
     19490098     PULS   1352 
     19490100     PULS   1359 
     19490102     PULS   1369 
     19490104     PULS   1383 
     19490106     PULS   1401 
     19490108     PULS   1425 
     19490110     PULS   1455 
     19490112     PULS   1491 
     19490114     PULS   1533 
     19490116     PULS   1582 
     19490118     PULS   1637 
     19490120     PULS   1697 
     19490122     PULS   1763 
     19490124     PULS   1834 
     19490126     PULS   1909 
     19490128     PULS   1988 
     19490130     PULS   2069 
     19490132     PULS   2151 
     19490134     PULS   2235 
     19490136     PULS   2318 
     19490138     PULS   2400 
     19490140     PULS   2481 
     19490142     PULS   2559 
     19490144     PULS   2634 
     19490146     PULS   2705 
     19490148     PULS   2772 
     19490150     PULS   2835 
     19490152     PULS   2893 
     19490154     PULS   2945 
     19490156     PULS   2992 
     19490158     PULS   3033 
     19490160     PULS   3068 
     19490162     PULS   4095 
     19490164     PULS   4095 
     19490166     PULS   4095 
     19490168     PULS   4095 
     19490170     PULS   4095 
     19490172     PULS   4095 
     19490174     PULS   4095 
     19490176     PULS   4095 
     19490178     PULS   4095 
     19490180     PULS   4095 
     19490182     PULS   4095 
     19490184     PULS   4095 
     19490186     PULS   3062 
     19490188     PULS   3036 
     19490190     PULS   3007 
     19490192     PULS   2977 
     19490194     PULS   2945 
     19490196     PULS   2912 
     19490198     PULS   2878 
     19490200     PULS   2842 
     19490202     PULS   2806 
     19490204     PULS   2769 
     19490206     PULS   2732 
     19490208     PULS   2694 
     19490210     PULS   2656 
     19490212     PULS   2618 
     19490214     PULS   2580 
     19490216     PULS   2541 
     19490218     PULS   2502 
     19490220     PULS   2464 
     19490222     PULS   2425 
     19490224     PULS   2386 
     19490226     PULS   2347 
     19490228     PULS   2309 
     19490230     PULS   2271 
     19490232     PULS   2233 
     19490234     PULS   2196 
     19490236     PULS   2159 
     19490238     PULS   2124 
     19490240     PULS   2090 
     19490242     PULS   2057 
     19490244     PULS   2025 
     19490246     PULS   1996 
     19490248     PULS   1967 
     19490250     PULS   1941 
     19490252     PULS   1917 
     19490254     PULS   1895 
     19490256     PULS   1875 
     19490258     PULS   1857 
     19490260     PULS   1842 
     19490262     PULS   1829 
     19490264     PULS   1817 
     19490266     PULS   1807 
     19490268     PULS   1799 
     19490270     PULS   1793 
     19490272     PULS   1788 
     19490274     PULS   1785 
     19490276     PULS   1784 
     19490278     PULS   1783 
     19490280     PULS   1783 
     19490282     PULS   1785 
     19490284     PULS   1787 
     19490286     PULS   1789 
     19490288     PULS   1792 
     19490290     PULS   1794 
     19490292     PULS   1797 
     19490294     PULS   1799 
     19490296     PULS   1802 
     19490298     PULS   1803 
     19490300     PULS   1805 
     19490302     PULS   1806 
     19490304     PULS   1807 
     19490306     PULS   1807 
     19490308     PULS   1807 
     19490310     PULS   1807 
     19490312     PULS   1805 
     19490314     PULS   1804 
     19490316     PULS   1801 
     19490318     PULS   1798 
     19490320     PULS   1794 
     19490322     PULS   1790 
     19490324     PULS   1785 
     19490326     PULS   1780 
     19490328     PULS   1774 
     19490330     PULS   1767 
     19490332     PULS   1761 
     19490334     PULS   1754 
     19490336     PULS   1747 
     19490338     PULS   1740 
     19490340     PULS   1732 
     19490342     PULS   1725 
     19490344     PULS   1718 
     19490346     PULS   1711 
     19490348     PULS   1704 
     19490350     PULS   1696 
     19490352     PULS   1689 
     19490354     PULS   1682 
     19490356     PULS   1674 
     19490358     PULS   1667  EXT2_TRIGGER
     19490360     PULS   1659 
     19490362     PULS   1652 
     19490364     PULS   1644 
     19490366     PULS   1637 
     19490368     PULS   1630 
     19490370     PULS   1623 
     19490372     PULS   1616 
     19490374     PULS   1610 
     19490376     PULS   1603 
     19490378     PULS   1597 
     19490380     PULS   1591 
     19490382     PULS   1586 
     19490384     PULS   1580 
     19490386     PULS   1575 
     19490388     PULS   1570 
     19490390     PULS   1565 
     19490392     PULS   1560 
     19490394     PULS   1556 
     19490396     PULS   1552 
     19490398     PULS   1547 
     19490400     PULS   1544 
     19490402     PULS   1540 
     19490404     PULS   1536 
     19490406     PULS   1532 
     19490408     PULS   1529 
     19490410     PULS   1526 
     19490412     PULS   1522 
     19490414     PULS   1519 
     19490416     PULS   1516 
     19490418     PULS   1513 
     19490420     PULS   1511 
     19490422     PULS   1508 
     19490424     PULS   1506 
     19490426     PULS   1504 
     19490428     PULS   1503 
     19490430     PULS   1501 
     19490432     PULS   1500 
     19490434     PULS   1498 
     19490436     PULS   1497 
     19490438     PULS   1496 
     19490440     PULS   1494 
     19490442     PULS   1493 
     19490444     PULS   1491 
     19490446     PULS   1490 
     19490448     PULS   1488 
     19490450     PULS   1487 
     19490452     PULS   1486 
     19490454     PULS   1485 
     19490456     PULS   1486 
     19490458     PULS   1487 
     19490460     PULS   1491 
     19490462     PULS   1498 
     19490464     PULS   1508 
     19490466     PULS   1522 
     19490468     PULS   1541 
     19490470     PULS   1565 
     19490472     PULS   1595 
     19490474     PULS   1631 
     19490476     PULS   1672 
     19490478     PULS   1719 
     19490480     PULS   1772 
     19490482     PULS   1830 
     19490484     PULS   1892 
     19490486     PULS   1959 
     19490488     PULS   2028 
     19490490     PULS   2100 
     19490492     PULS   2174 
     19490494     PULS   2250 
     19490496     PULS   2325 
     19490498     PULS   2399 
     19490500     PULS   2473 
     19490502     PULS   2545 
     19490504     PULS   2615 
     19490506     PULS   2681 
     19490508     PULS   2744 
     19490510     PULS   2803 
     19490512     PULS   2858 
     19490514     PULS   2909 
     19490516     PULS   2955 
     19490518     PULS   2996 
     19490520     PULS   3032 
     19490522     PULS   3062 
     19490524     PULS   4095 
     19490526     PULS   4095 
     19490528     PULS   4095 
     19490530     PULS   4095 
     19490532     PULS   4095 
     19490534     PULS   4095 
     19490536     PULS   4095 
     19490538     PULS   4095 
     19490540     PULS   4095 
     19490542     PULS   4095 
     19490544     PULS   4095 
     19490546     PULS   4095 
     19490548     PULS   3051 
     19490550     PULS   3027 
     19490552     PULS   3001 
     19490554     PULS   2974 
     19490556     PULS   2945 
     19490558     PULS   2915 
     19490560     PULS   2883 
     19490562     PULS   2851 
     19490564     PULS   2818 
     19490566     PULS   2784 
     19490568     PULS   2750 
     19490570     PULS   2715 
     19490572     PULS   2679 
     19490574     PULS   2642 
     19490576     PULS   2605 
     19490578     PULS   2568 
     19490580     PULS   2531 
     19490582     PULS   2492 
     19490584     PULS   2455 
     19490586     PULS   2416 
     19490588     PULS   2379 
     19490590     PULS   2341 
     19490592     PULS   2304 
     19490594     PULS   2268 
     19490596     PULS   2233 
     19490598     PULS   2199 
     19490600     PULS   2167 
     19490602     PULS   2136 
     19490604     PULS   2106 
     19490606     PULS   2079 
     19490608     PULS   2054 
     19490610     PULS   2031 
     19490612     PULS   2009 
     19490614     PULS   1990 
     19490616     PULS   1974 
     19490618     PULS   1959 
     19490620     PULS   1947 
     19490622     PULS   1937 
     19490624     PULS   1928 
     19490626     PULS   1922 
     19490628     PULS   1917 
     19490630     PULS   1914 
     19490632     PULS   1912 
     19490634     PULS   1911 
     19490636     PULS   1912 
     19490638     PULS   1914 
     19490640     PULS   1916 
     19490642     PULS   1919 
     19490644     PULS   1922 
     19490646     PULS   1925 
     19490648     PULS   1928 
     19490650     PULS   1931 
     19490652     PULS   1934 
     19490654     PULS   1936 
     19490656     PULS   1938 
     19490658     PULS   1939 
     19490660     PULS   1939 
     19490662     PULS   1939 
     19490664     PULS   1938 
     19490666     PULS   1936 
     19490668     PULS   1934 
     19490670     PULS   1931 
     19490672     PULS   1928 
     19490674     PULS   1923 
     19490676     PULS   1918 
     19490678     PULS   1913 
     19490680     PULS   1907 
     19490682     PULS   1901 
     19490684     PULS   1894 
     19490686     PULS   1888 
     19490688     PULS   1881 
     19490690     PULS   1873 
     19490692     PULS   1866 
     19490694     PULS   1858 
     19490696     PULS   1850 
     19490698     PULS   1841 
     19490700     PULS   1833 
     19490702     PULS   1825 
     19490704     PULS   1816 
     19490706     PULS   1808 
     19490708     PULS   1799 
     19490710     PULS   1791 
     19490712     PULS   1783 
     19490714     PULS   1775 
     19490716     PULS   1768 
     19490718     PULS   1761 
     19490720     PULS   1754 
     19490722     PULS   1747 
     19490724     PULS   1740 
     19490726     PULS   1733 
     19490728     PULS   1727 
     19490730     PULS   1721 
     19490732     PULS   1714 
     19490734     PULS   1708 
     19490736     PULS   1702 
     19490738     PULS   1697 
     19490740     PULS   1691 
     19490742     PULS   1685 
     19490744     PULS   1680 
     19490746     PULS   1675 
     19490748     PULS   1670 
     19490750     PULS   1664 
     19490752     PULS   1659 
     19490754     PULS   1655 
     19490756     PULS   1651 
     19490758     PULS   1646 
     19490760     PULS   1642 
     19490762     PULS   1638 
     19490764     PULS   1634 
     19490766     PULS   1630 
     19490768     PULS   1626 
     19490770     PULS   1622 
     19490772     PULS   1618 
     19490774     PULS   1614 
     19490776     PULS   1610 
     19490778     PULS   1606 
     19490780     PULS   1602 
     19490782     PULS   1598 
     19490784     PULS   1594 
     19490786     PULS   1590 
     19490788     PULS   1587 
     19490790     PULS   1586 
     19490792     PULS   1586 
     19490794     PULS   1588 
     19490796     PULS   1593 
     19490798     PULS   1602 
     19490800     PULS   1615 
     19490802     PULS   1633 
     19490804     PULS   1656 
     19490806     PULS   1684 
     19490808     PULS   1718 
     19490810     PULS   1758 
     19490812     PULS   1804 
     19490814     PULS   1854 
     19490816     PULS   1910 
     19490818     PULS   1970 
     19490820     PULS   2034 
     19490822     PULS   2101 
     19490824     PULS   2170 
     19490826     PULS   2241 
     19490828     PULS   2312 
     19490830     PULS   2383 
     19490832     PULS   2454 
     19490834     PULS   2524 
     19490836     PULS   2591 
     19490838     PULS   2656 
     19490840     PULS   2719 
     19490842     PULS   2777 
     19490844     PULS   2832 
     19490846     PULS   2883 
     19490848     PULS   2928 
     19490850     PULS   2970 
     19490852     PULS   3006 
     19490854     PULS   3037 
     19490856     PULS   3062 
     19490858     PULS   4095 
     19490860     PULS   4095 
     19490862     PULS   4095 
     19490864     PULS   4095 
     19490866     PULS   4095 
     19490868     PULS   4095 
     19490870     PULS   4095 
     19490872     PULS   4095 
     19490874     PULS   4095 
     19490876     PULS   3067 
     19490878     PULS   3048 
     19490880     PULS   3026 
     19490882     PULS   3002 
     19490884     PULS   2976 
     19490886     PULS   2949 
     19490888     PULS   2919 
     19490890     PULS   2888 
     19490892     PULS   2856 
     19490894     PULS   2823 
     19490896     PULS   2790 
     19490898     PULS   2756 
     19490900     PULS   2721 
     19490902     PULS   2686 
     19490904     PULS   2650 
     19490906     PULS   2615 
     19490908     PULS   2579 
     19490910     PULS   2543 
     19490912     PULS   2506 
     19490914     PULS   2470 
     19490916     PULS   2433 
     19490918     PULS   2397 
     19490920     PULS   2360 
     19490922     PULS   2323 
     19490924     PULS   2287 
     19490926     PULS   2252 
     19490928     PULS   2217 
     19490930     PULS   2182 
     19490932     PULS   2149 
     19490934     PULS   2117 
     19490936     PULS   2086 
     19490938     PULS   2056 
     19490940     PULS   2028 
     19490942     PULS   2001 
     19490944     PULS   1977 
     19490946     PULS   1954 
     19490948     PULS   1933 
     19490950     PULS   1914 
     19490952     PULS   1897 
     19490954     PULS   1882 
     19490956     PULS   1869 
     19490958     PULS   1859  EXT2_TRIGGER
     19490960     PULS   1850 
     19490962     PULS   1843 
     19490964     PULS   1837 
     19490966     PULS   1833 
     19490968     PULS   1830 
     19490970     PULS   1829 
     19490972     PULS   1828 
     19490974     PULS   1828 
     19490976     PULS   1829 
     19490978     PULS   1830 
     19490980     PULS   1831 
     19490982     PULS   1833 
     19490984     PULS   1835 
     19490986     PULS   1837 
     19490988     PULS   1839 
     19490990     PULS   1840 
     19490992     PULS   1842 
     19490994     PULS   1843 
     19490996     PULS   1844 
     19490998     PULS   1844 
     19491000     PULS   1844 
     19491002     PULS   1843 
     19491004     PULS   1842 
     19491006     PULS   1840 
     19491008     PULS   1837 
     19491010     PULS   1834 
     19491012     PULS   1830 
     19491014     PULS   1826 
     19491016     PULS   1821 
     19491018     PULS   1816 
     19491020     PULS   1810 
     19491022     PULS   1804 
     19491024     PULS   1798 
     19491026     PULS   1791 
     19491028     PULS   1784 
     19491030     PULS   1777 
     19491032     PULS   1770 
     19491034     PULS   1762 
     19491036     PULS   1754 
     19491038     PULS   1747 
     19491040     PULS   1739 
     19491042     PULS   1732 
     19491044     PULS   1724 
     19491046     PULS   1717 
     19491048     PULS   1709 
     19491050     PULS   1702 
     19491052     PULS   1695 
     19491054     PULS   1689 
     19491056     PULS   1682 
     19491058     PULS   1675 
     19491060     PULS   1669 
     19491062     PULS   1663 
     19491064     PULS   1656 
     19491066     PULS   1650 
     19491068     PULS   1644 
     19491070     PULS   1638 
     19491072     PULS   1633 
     19491074     PULS   1627 
     19491076     PULS   1622 
